id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
114481,0926bde8,2023/03/24 11:17:01,1,dc32f1d2bletest0,null,-72.4,2,,1679627907000
114482,0926bde8,2023/03/24 11:17:46,1,dc32f1d2bletest0,null,-74,2,,1679627907000
114485,0926bde8,2023/03/24 11:17:02,1,dc32f1d2bletest0,null,-71,2,,1679627907000
114486,0926bde8,2023/03/24 11:17:47,1,dc32f1d2bletest0,null,-79.6,3,,1679627907000
114487,0926bde8,2023/03/24 11:17:03,1,dc32f1d2bletest0,null,-70,2,,1679627907000
114492,0926bde8,2023/03/24 11:17:48,1,dc32f1d2bletest0,null,-78,3,,1679627907000
114493,0926bde8,2023/03/24 11:17:04,1,dc32f1d2bletest0,null,-80.44444444444444,3,,1679627907000
114495,0926bde8,2023/03/24 11:17:05,1,dc32f1d2bletest0,null,-80.75,3,,1679627907000
114498,0926bde8,2023/03/24 11:17:49,1,dc32f1d2bletest0,null,-78.0909090909091,3,,1679627907000
114499,0926bde8,2023/03/24 11:17:06,1,dc32f1d2bletest0,null,-76.81818181818181,3,,1679627907000
114502,0926bde8,2023/03/24 11:17:50,1,dc32f1d2bletest0,null,-69.66666666666667,2,,1679627907000
114505,0926bde8,2023/03/24 11:17:07,1,dc32f1d2bletest0,null,-79,3,,1679627907000
114508,0926bde8,2023/03/24 11:17:51,1,dc32f1d2bletest0,null,-80.76923076923077,3,,1679627907000
114511,0926bde8,2023/03/24 11:17:08,1,dc32f1d2bletest0,null,-73.9090909090909,2,,1679627907000
114514,0926bde8,2023/03/24 11:17:52,1,dc32f1d2bletest0,null,-76.07692307692308,3,,1679627907000
114516,0926bde8,2023/03/24 11:17:53,1,dc32f1d2bletest0,null,-75.25,2,,1679627907000
114517,0926bde8,2023/03/24 11:17:09,1,dc32f1d2bletest0,null,-76.42857142857143,3,,1679627907000
114519,0926bde8,2023/03/24 11:17:10,1,dc32f1d2bletest0,null,-74.9375,2,,1679627907000
114520,0926bde8,2023/03/24 11:17:54,1,dc32f1d2bletest0,null,-76.9,3,,1679627907000
114525,0926bde8,2023/03/24 11:17:11,1,dc32f1d2bletest0,null,-84,3,,1679627907000
114526,0926bde8,2023/03/24 11:17:55,1,dc32f1d2bletest0,null,-75.81818181818181,2,,1679627907000
114528,0926bde8,2023/03/24 11:17:56,1,dc32f1d2bletest0,null,-73.9,2,,1679627907000
114531,0926bde8,2023/03/24 11:17:12,1,dc32f1d2bletest0,null,-79.5,3,,1679627907000
114532,0926bde8,2023/03/24 11:17:57,1,dc32f1d2bletest0,null,-77.5,3,,1679627907000
114535,0926bde8,2023/03/24 11:17:13,1,dc32f1d2bletest0,null,-84.75,3,,1679627907000
114536,0926bde8,2023/03/24 11:17:58,1,dc32f1d2bletest0,null,-70.8,2,,1679627907000
114540,0926bde8,2023/03/24 11:17:59,1,dc32f1d2bletest0,null,-77.92857142857143,3,,1679627907000
114544,0926bde8,2023/03/24 11:18:00,1,dc32f1d2bletest0,null,-79.27272727272727,3,,1679627907000
114545,0926bde8,2023/03/24 11:17:14,1,dc32f1d2bletest0,null,-80,3,,1679627907000
114549,0926bde8,2023/03/24 11:17:15,1,dc32f1d2bletest0,null,-81,3,,1679627907000
114550,0926bde8,2023/03/24 11:18:01,1,dc32f1d2bletest0,null,-91.5,5,,1679627907000
114552,0926bde8,2023/03/24 11:17:16,1,dc32f1d2bletest0,null,-91.83333333333333,5,,1679627907000
114556,0926bde8,2023/03/24 11:17:17,1,dc32f1d2bletest0,null,-78.3076923076923,3,,1679627907000
114559,0926bde8,2023/03/24 11:17:18,1,dc32f1d2bletest0,null,-79.3,3,,1679627907000
114561,0926bde8,2023/03/24 11:17:19,1,dc32f1d2bletest0,null,-81.91666666666667,3,,1679627907000
114562,0926bde8,2023/03/24 11:17:20,1,dc32f1d2bletest0,null,-79,3,,1679627907000
114659,0926bde8,2023/03/24 11:18:31,1,dc32f1d2bletest0,null,-73.6923076923077,2,,1679627994000
114660,0926bde8,2023/03/24 11:19:09,1,dc32f1d2bletest0,null,-79.375,3,,1679627994000
114663,0926bde8,2023/03/24 11:18:32,1,dc32f1d2bletest0,null,-82.33333333333333,3,,1679627994000
114664,0926bde8,2023/03/24 11:19:10,1,dc32f1d2bletest0,null,-77.58333333333333,3,,1679627994000
114667,0926bde8,2023/03/24 11:18:33,1,dc32f1d2bletest0,null,-64.15384615384616,1,,1679627994000
114668,0926bde8,2023/03/24 11:19:11,1,dc32f1d2bletest0,null,-79,3,,1679627994000
114671,0926bde8,2023/03/24 11:18:34,1,dc32f1d2bletest0,null,-63.46666666666667,1,,1679627994000
114672,0926bde8,2023/03/24 11:19:12,1,dc32f1d2bletest0,null,-74.61538461538461,2,,1679627994000
114677,0926bde8,2023/03/24 11:18:35,1,dc32f1d2bletest0,null,-67.22222222222223,2,,1679627994000
114678,0926bde8,2023/03/24 11:19:13,1,dc32f1d2bletest0,null,-74.5,2,,1679627994000
114680,0926bde8,2023/03/24 11:19:14,1,dc32f1d2bletest0,null,-74.57142857142857,2,,1679627994000
114684,0926bde8,2023/03/24 11:19:15,1,dc32f1d2bletest0,null,-77.66666666666667,3,,1679627994000
114685,0926bde8,2023/03/24 11:18:36,1,dc32f1d2bletest0,null,-78,3,,1679627994000
114688,0926bde8,2023/03/24 11:19:16,1,dc32f1d2bletest0,null,-75.875,2,,1679627994000
114689,0926bde8,2023/03/24 11:18:37,1,dc32f1d2bletest0,null,-72.66666666666667,2,,1679627994000
114692,0926bde8,2023/03/24 11:19:17,1,dc32f1d2bletest0,null,-76.16666666666667,3,,1679627994000
114693,0926bde8,2023/03/24 11:18:38,1,dc32f1d2bletest0,null,-78.66666666666667,3,,1679627994000
114698,0926bde8,2023/03/24 11:19:18,1,dc32f1d2bletest0,null,-77.88888888888889,3,,1679627994000
114699,0926bde8,2023/03/24 11:18:39,1,dc32f1d2bletest0,null,-67.73333333333333,2,,1679627994000
114704,0926bde8,2023/03/24 11:19:19,1,dc32f1d2bletest0,null,-72.875,2,,1679627994000
114705,0926bde8,2023/03/24 11:18:40,1,dc32f1d2bletest0,null,-69.33333333333333,2,,1679627994000
114710,0926bde8,2023/03/24 11:19:20,1,dc32f1d2bletest0,null,-77.88235294117646,3,,1679627994000
114711,0926bde8,2023/03/24 11:18:41,1,dc32f1d2bletest0,null,-74.5,2,,1679627994000
114715,0926bde8,2023/03/24 11:19:21,1,dc32f1d2bletest0,null,-76,3,,1679627994000
114718,0926bde8,2023/03/24 11:19:22,1,dc32f1d2bletest0,null,-79.75,3,,1679627994000
114721,0926bde8,2023/03/24 11:19:23,1,dc32f1d2bletest0,null,-82.61538461538461,3,,1679627994000
114725,0926bde8,2023/03/24 11:19:24,1,dc32f1d2bletest0,null,-77.75,3,,1679627994000
