id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
113314,75909e89,2023/03/24 11:00:20,1,dc32f1d2bletest0,null,-74,2,,1679626856000
113315,75909e89,2023/03/24 10:59:42,1,dc32f1d2bletest0,null,-62.45454545454545,1,,1679626856000
113317,75909e89,2023/03/24 10:59:43,1,dc32f1d2bletest0,null,-66.25,2,,1679626856000
113318,75909e89,2023/03/24 11:00:21,1,dc32f1d2bletest0,null,-74.85714285714286,2,,1679626856000
113319,75909e89,2023/03/24 10:59:44,1,dc32f1d2bletest0,null,-66.17647058823529,2,,1679626856000
113320,75909e89,2023/03/24 11:00:22,1,dc32f1d2bletest0,null,-71.05555555555556,2,,1679626856000
113321,75909e89,2023/03/24 11:00:23,1,dc32f1d2bletest0,null,-71.14285714285714,2,,1679626856000
113322,75909e89,2023/03/24 11:00:24,1,dc32f1d2bletest0,null,-68.75,2,,1679626856000
113323,75909e89,2023/03/24 11:00:25,1,dc32f1d2bletest0,null,-70.73333333333333,2,,1679626856000
113324,75909e89,2023/03/24 11:00:26,1,dc32f1d2bletest0,null,-73.08333333333333,2,,1679626856000
113325,75909e89,2023/03/24 11:00:27,1,dc32f1d2bletest0,null,-71.64285714285714,2,,1679626856000
113326,75909e89,2023/03/24 11:00:28,1,dc32f1d2bletest0,null,-67.21052631578948,2,,1679626856000
